Date	Close
1/12/2010 16:00:00	39.74
1/13/2010 16:00:00	40.23
1/14/2010 16:00:00	40.26
1/15/2010 16:00:00	39.8
1/19/2010 16:00:00	40.44
1/20/2010 16:00:00	39.86
1/21/2010 16:00:00	39.48
1/22/2010 16:00:00	38.33
1/25/2010 16:00:00	38.46
1/26/2010 16:00:00	38.49
1/27/2010 16:00:00	38.8
1/28/2010 16:00:00	37.8
1/29/2010 16:00:00	37.14
2/1/2010 16:00:00	37.55
2/2/2010 16:00:00	37.89
2/3/2010 16:00:00	38.09
2/4/2010 16:00:00	36.99
2/5/2010 16:00:00	37.3
2/8/2010 16:00:00	37.04
2/9/2010 16:00:00	37.42
2/10/2010 16:00:00	37.34
2/11/2010 16:00:00	37.9
2/12/2010 16:00:00	37.98
2/16/2010 16:00:00	38.47
2/17/2010 16:00:00	38.69
2/18/2010 16:00:00	38.93
2/19/2010 16:00:00	38.91
2/22/2010 16:00:00	38.83
2/23/2010 16:00:00	38.33
2/24/2010 16:00:00	38.72
2/25/2010 16:00:00	38.71
2/26/2010 16:00:00	38.85
3/1/2010 16:00:00	39.41
3/2/2010 16:00:00	39.54
3/3/2010 16:00:00	39.58
3/4/2010 16:00:00	39.71
3/5/2010 16:00:00	40.31
3/8/2010 16:00:00	40.39
3/9/2010 16:00:00	40.61
3/10/2010 16:00:00	40.94
3/11/2010 16:00:00	41.1
3/12/2010 16:00:00	41.11
3/15/2010 16:00:00	41.0
3/16/2010 16:00:00	41.26
3/17/2010 16:00:00	41.38
3/18/2010 16:00:00	41.51
3/19/2010 16:00:00	41.26
3/22/2010 16:00:00	41.64
3/23/2010 16:00:00	41.92
3/24/2010 16:00:00	41.72
3/25/2010 16:00:00	41.66
3/26/2010 16:00:00	41.71
3/29/2010 16:00:00	41.91
3/30/2010 16:00:00	42.05
3/31/2010 16:00:00	41.85
4/1/2010 16:00:00	41.85
4/5/2010 16:00:00	42.24
4/6/2010 16:00:00	42.36
4/7/2010 16:00:00	42.25
4/8/2010 16:00:00	42.35
4/9/2010 16:00:00	42.6
4/12/2010 16:00:00	42.64
4/13/2010 16:00:00	42.85
4/14/2010 16:00:00	43.37
4/15/2010 16:00:00	43.56
4/16/2010 16:00:00	43.04
4/19/2010 16:00:00	43.01
4/20/2010 16:00:00	43.23
4/21/2010 16:00:00	43.47
4/22/2010 16:00:00	43.71
4/23/2010 16:00:00	43.9
4/26/2010 16:00:00	43.8
4/27/2010 16:00:00	42.87
4/28/2010 16:00:00	42.9
4/29/2010 16:00:00	43.64
4/30/2010 16:00:00	42.78
5/3/2010 16:00:00	43.38
5/4/2010 16:00:00	42.08
5/5/2010 16:00:00	41.86
5/6/2010 16:00:00	40.46
5/7/2010 16:00:00	39.46
5/10/2010 16:00:00	41.51
5/11/2010 16:00:00	41.46
5/12/2010 16:00:00	42.25
5/13/2010 16:00:00	41.58
5/14/2010 16:00:00	40.78
5/17/2010 16:00:00	40.91
5/18/2010 16:00:00	40.34
5/19/2010 16:00:00	40.02
5/20/2010 16:00:00	38.54
5/21/2010 16:00:00	38.96
5/24/2010 16:00:00	38.8
5/25/2010 16:00:00	38.84
5/26/2010 16:00:00	38.4
5/27/2010 16:00:00	39.86
5/28/2010 16:00:00	39.62
6/1/2010 16:00:00	39.26
6/2/2010 16:00:00	40.19
6/3/2010 16:00:00	40.57
6/4/2010 16:00:00	39.18
6/7/2010 16:00:00	38.47
6/8/2010 16:00:00	38.4
6/9/2010 16:00:00	38.07
6/10/2010 16:00:00	39.16
6/11/2010 16:00:00	39.53
6/14/2010 16:00:00	39.53
6/15/2010 16:00:00	40.59
6/16/2010 16:00:00	40.75
6/17/2010 16:00:00	40.88
6/18/2010 16:00:00	40.92
6/21/2010 16:00:00	40.57
6/22/2010 16:00:00	40.25
6/23/2010 16:00:00	40.09
6/24/2010 16:00:00	39.48
6/25/2010 16:00:00	39.49
6/28/2010 16:00:00	39.35
6/29/2010 16:00:00	37.83
6/30/2010 16:00:00	37.25
7/1/2010 16:00:00	37.15
7/2/2010 16:00:00	37.04
7/6/2010 16:00:00	37.16
7/7/2010 16:00:00	38.34
7/8/2010 16:00:00	38.55
7/9/2010 16:00:00	38.92
7/12/2010 16:00:00	39.03
7/13/2010 16:00:00	39.54
7/14/2010 16:00:00	39.74
7/15/2010 16:00:00	39.77
7/16/2010 16:00:00	38.68
7/19/2010 16:00:00	39.01
7/20/2010 16:00:00	39.48
7/21/2010 16:00:00	38.94
7/22/2010 16:00:00	39.92
7/23/2010 16:00:00	40.18
7/26/2010 16:00:00	40.51
7/27/2010 16:00:00	40.49
7/28/2010 16:00:00	40.17
7/29/2010 16:00:00	39.87
7/30/2010 16:00:00	39.96
8/2/2010 16:00:00	40.71
8/3/2010 16:00:00	40.53
8/4/2010 16:00:00	40.94
8/5/2010 16:00:00	40.85
8/6/2010 16:00:00	40.79
8/9/2010 16:00:00	41.07
8/10/2010 16:00:00	40.71
8/11/2010 16:00:00	39.6
8/12/2010 16:00:00	39.29
8/13/2010 16:00:00	39.01
8/16/2010 16:00:00	39.08
8/17/2010 16:00:00	39.57
8/18/2010 16:00:00	39.73
8/19/2010 16:00:00	39.13
8/20/2010 16:00:00	39.18
8/23/2010 16:00:00	38.8
8/24/2010 16:00:00	38.07
8/25/2010 16:00:00	38.44
8/26/2010 16:00:00	37.98
8/27/2010 16:00:00	38.44
8/30/2010 16:00:00	38.04
8/31/2010 16:00:00	37.91
9/1/2010 16:00:00	39.04
9/2/2010 16:00:00	39.48
9/3/2010 16:00:00	40.13
9/7/2010 16:00:00	39.86
9/8/2010 16:00:00	40.34
9/9/2010 16:00:00	40.5
9/10/2010 16:00:00	40.65
9/13/2010 16:00:00	41.21
9/14/2010 16:00:00	41.39
9/15/2010 16:00:00	41.65
9/16/2010 16:00:00	41.82
9/17/2010 16:00:00	41.96
9/20/2010 16:00:00	42.69
9/21/2010 16:00:00	42.68
9/22/2010 16:00:00	42.57
9/23/2010 16:00:00	42.55
9/24/2010 16:00:00	43.42
9/27/2010 16:00:00	43.18
9/28/2010 16:00:00	43.16
9/29/2010 16:00:00	43.09
9/30/2010 16:00:00	42.9
10/1/2010 16:00:00	42.85
10/4/2010 16:00:00	42.39
10/5/2010 16:00:00	43.42
10/6/2010 16:00:00	43.04
10/7/2010 16:00:00	43.2
10/8/2010 16:00:00	43.5
10/11/2010 16:00:00	43.51
10/12/2010 16:00:00	43.81
10/13/2010 16:00:00	44.17
10/14/2010 16:00:00	44.08
10/15/2010 16:00:00	45.02
10/18/2010 16:00:00	44.85
10/19/2010 16:00:00	44.43
10/20/2010 16:00:00	44.75
10/21/2010 16:00:00	44.84
10/22/2010 16:00:00	45.15
10/25/2010 16:00:00	45.37
10/26/2010 16:00:00	45.49
10/27/2010 16:00:00	45.63
10/28/2010 16:00:00	45.73
10/29/2010 16:00:00	45.62
11/1/2010 16:00:00	45.66
11/2/2010 16:00:00	46.14
11/3/2010 16:00:00	46.35
11/4/2010 16:00:00	46.92
11/5/2010 16:00:00	46.92
11/8/2010 16:00:00	46.98
11/9/2010 16:00:00	46.73
11/10/2010 16:00:00	46.97
11/11/2010 16:00:00	46.67
11/12/2010 16:00:00	45.91
11/15/2010 16:00:00	45.73
11/16/2010 16:00:00	44.98
11/17/2010 16:00:00	45.11
11/18/2010 16:00:00	45.84
11/19/2010 16:00:00	45.87
11/22/2010 16:00:00	46.26
11/23/2010 16:00:00	45.52
11/24/2010 16:00:00	46.44
11/26/2010 16:00:00	46.14
11/29/2010 16:00:00	46.1
11/30/2010 16:00:00	45.54
12/1/2010 16:00:00	46.5
12/2/2010 16:00:00	46.98
12/3/2010 16:00:00	47.1
12/6/2010 16:00:00	47.08
12/7/2010 16:00:00	47.11
12/8/2010 16:00:00	47.28
12/9/2010 16:00:00	47.33
12/10/2010 16:00:00	47.64
12/13/2010 16:00:00	47.47
12/14/2010 16:00:00	47.56
12/15/2010 16:00:00	47.35
12/16/2010 16:00:00	47.72
12/17/2010 16:00:00	47.76
12/20/2010 16:00:00	47.8
12/21/2010 16:00:00	48.08
12/22/2010 16:00:00	48.08
12/23/2010 16:00:00	47.95
12/27/2010 16:00:00	47.98
12/28/2010 16:00:00	47.89
12/29/2010 16:00:00	48.0
12/30/2010 16:00:00	47.88
12/31/2010 16:00:00	47.71
1/3/2011 16:00:00	48.45
1/4/2011 16:00:00	48.42
1/5/2011 16:00:00	48.83
1/6/2011 16:00:00	48.99
1/7/2011 16:00:00	48.94
1/10/2011 16:00:00	49.13
1/11/2011 16:00:00	49.2
1/12/2011 16:00:00	49.55
1/13/2011 16:00:00	49.57
1/14/2011 16:00:00	49.93
1/18/2011 16:00:00	50.07
1/19/2011 16:00:00	49.5
1/20/2011 16:00:00	49.15
1/21/2011 16:00:00	48.78
1/24/2011 16:00:00	49.45
1/25/2011 16:00:00	49.52
1/26/2011 16:00:00	49.78
1/27/2011 16:00:00	50.09
1/28/2011 16:00:00	48.82
1/31/2011 16:00:00	49.06
2/1/2011 16:00:00	49.98
2/2/2011 16:00:00	49.9
2/3/2011 16:00:00	49.99
2/4/2011 16:00:00	50.27
2/7/2011 16:00:00	50.5
2/8/2011 16:00:00	50.84
2/9/2011 16:00:00	50.75
2/10/2011 16:00:00	50.83
2/11/2011 16:00:00	51.19
2/14/2011 16:00:00	51.32
2/15/2011 16:00:00	51.25
2/16/2011 16:00:00	51.58
2/17/2011 16:00:00	51.56
2/18/2011 16:00:00	51.45
2/22/2011 16:00:00	49.96
2/23/2011 16:00:00	49.55
2/24/2011 16:00:00	49.81
2/25/2011 16:00:00	50.5
2/28/2011 16:00:00	50.61
3/1/2011 16:00:00	49.79
3/2/2011 16:00:00	50.06
3/3/2011 16:00:00	51.05
3/4/2011 16:00:00	50.78
3/7/2011 16:00:00	50.1
3/8/2011 16:00:00	50.3
3/9/2011 16:00:00	49.96
3/10/2011 16:00:00	49.18
3/11/2011 16:00:00	49.49
3/14/2011 16:00:00	49.31
3/15/2011 16:00:00	48.61
3/16/2011 16:00:00	47.44
3/17/2011 16:00:00	47.87
3/18/2011 16:00:00	47.77
3/21/2011 16:00:00	48.69
3/22/2011 16:00:00	48.6
3/23/2011 16:00:00	48.87
3/24/2011 16:00:00	49.74
3/25/2011 16:00:00	49.86
3/28/2011 16:00:00	49.59
3/29/2011 16:00:00	50.07
3/30/2011 16:00:00	50.31
3/31/2011 16:00:00	50.38
4/1/2011 16:00:00	50.41
4/4/2011 16:00:00	50.24
4/5/2011 16:00:00	50.11
4/6/2011 16:00:00	50.23
4/7/2011 16:00:00	50.2
4/8/2011 16:00:00	49.96
4/11/2011 16:00:00	49.79
4/12/2011 16:00:00	49.45
4/13/2011 16:00:00	49.87
4/14/2011 16:00:00	49.78
4/15/2011 16:00:00	49.7
4/18/2011 16:00:00	49.35
4/19/2011 16:00:00	49.65
4/20/2011 16:00:00	50.78
4/21/2011 16:00:00	51.18
4/25/2011 16:00:00	51.31
4/26/2011 16:00:00	51.6
4/27/2011 16:00:00	51.95
4/28/2011 16:00:00	51.87
4/29/2011 16:00:00	51.83
5/2/2011 16:00:00	51.73
5/3/2011 16:00:00	51.49
5/4/2011 16:00:00	51.41
5/5/2011 16:00:00	51.13
5/6/2011 16:00:00	51.29
5/9/2011 16:00:00	51.49
5/10/2011 16:00:00	51.92
5/11/2011 16:00:00	51.55
5/12/2011 16:00:00	51.85
5/13/2011 16:00:00	51.24
5/16/2011 16:00:00	50.35
5/17/2011 16:00:00	50.5
5/18/2011 16:00:00	50.92
5/19/2011 16:00:00	51.07
5/20/2011 16:00:00	50.68
5/23/2011 16:00:00	49.93
5/24/2011 16:00:00	49.63
5/25/2011 16:00:00	49.82
5/26/2011 16:00:00	50.13
5/27/2011 16:00:00	50.38
5/31/2011 16:00:00	51.2
6/1/2011 16:00:00	50.08
6/2/2011 16:00:00	50.19
6/3/2011 16:00:00	49.43
6/6/2011 16:00:00	49.03
6/7/2011 16:00:00	48.94
6/8/2011 16:00:00	48.59
6/9/2011 16:00:00	48.68
6/10/2011 16:00:00	47.93
6/13/2011 16:00:00	47.93
6/14/2011 16:00:00	48.55
6/15/2011 16:00:00	47.63
6/16/2011 16:00:00	47.44
6/17/2011 16:00:00	47.29
6/20/2011 16:00:00	47.54
6/21/2011 16:00:00	48.56
6/22/2011 16:00:00	48.21
6/23/2011 16:00:00	48.66
6/24/2011 16:00:00	47.81
6/27/2011 16:00:00	48.58
6/28/2011 16:00:00	49.3
6/29/2011 16:00:00	49.5
6/30/2011 16:00:00	50.16
7/1/2011 16:00:00	50.92
7/5/2011 16:00:00	51.17
7/6/2011 16:00:00	51.34
7/7/2011 16:00:00	52.04
7/8/2011 16:00:00	51.9
7/11/2011 16:00:00	50.96
7/12/2011 16:00:00	50.57
7/13/2011 16:00:00	50.78
7/14/2011 16:00:00	50.2
7/15/2011 16:00:00	50.86
7/18/2011 16:00:00	50.59
7/19/2011 16:00:00	51.74
7/20/2011 16:00:00	51.52
7/21/2011 16:00:00	51.87
7/22/2011 16:00:00	52.4
7/25/2011 16:00:00	52.3
7/26/2011 16:00:00	52.43
7/27/2011 16:00:00	51.07
7/28/2011 16:00:00	51.16
7/29/2011 16:00:00	51.0
8/1/2011 16:00:00	50.76
8/2/2011 16:00:00	49.47
8/3/2011 16:00:00	49.95
8/4/2011 16:00:00	47.63
8/5/2011 16:00:00	47.33
8/8/2011 16:00:00	44.48
8/9/2011 16:00:00	46.63
8/10/2011 16:00:00	44.72
8/11/2011 16:00:00	46.69
8/12/2011 16:00:00	47.1
8/15/2011 16:00:00	47.79
8/16/2011 16:00:00	47.39
8/17/2011 16:00:00	47.11
8/18/2011 16:00:00	44.8
8/19/2011 16:00:00	43.99
8/22/2011 16:00:00	44.15
8/23/2011 16:00:00	45.97
8/24/2011 16:00:00	46.33
8/25/2011 16:00:00	45.57
8/26/2011 16:00:00	46.71
8/29/2011 16:00:00	48.01
8/30/2011 16:00:00	48.33
8/31/2011 16:00:00	48.41
9/1/2011 16:00:00	47.97
9/2/2011 16:00:00	46.85
9/6/2011 16:00:00	46.85
9/7/2011 16:00:00	48.04
9/8/2011 16:00:00	47.82
9/9/2011 16:00:00	46.76
9/12/2011 16:00:00	47.36
9/13/2011 16:00:00	47.99
9/14/2011 16:00:00	48.67
9/15/2011 16:00:00	49.39
9/16/2011 16:00:00	49.85
9/19/2011 16:00:00	49.87
9/20/2011 16:00:00	49.65
9/21/2011 16:00:00	48.78
9/22/2011 16:00:00	47.2
9/23/2011 16:00:00	47.7
9/26/2011 16:00:00	48.25
9/27/2011 16:00:00	48.76
9/28/2011 16:00:00	48.03
9/29/2011 16:00:00	47.46
9/30/2011 16:00:00	46.24
10/3/2011 16:00:00	45.05
10/4/2011 16:00:00	45.97
10/5/2011 16:00:00	47.15
10/6/2011 16:00:00	47.95
10/7/2011 16:00:00	47.63
10/10/2011 16:00:00	49.28
10/11/2011 16:00:00	49.61
10/12/2011 16:00:00	49.86
10/13/2011 16:00:00	50.31
10/14/2011 16:00:00	51.25
10/17/2011 16:00:00	50.46
10/18/2011 16:00:00	51.08
10/19/2011 16:00:00	50.09
10/20/2011 16:00:00	49.85
10/21/2011 16:00:00	50.47
10/24/2011 16:00:00	51.52
10/25/2011 16:00:00	50.51
10/26/2011 16:00:00	50.45
10/27/2011 16:00:00	51.84
10/28/2011 16:00:00	51.92
10/31/2011 16:00:00	51.05
11/1/2011 16:00:00	49.72
11/2/2011 16:00:00	50.14
11/3/2011 16:00:00	51.18
11/4/2011 16:00:00	50.91
11/7/2011 16:00:00	51.27
11/8/2011 16:00:00	51.86
11/9/2011 16:00:00	50.04
11/10/2011 16:00:00	50.02
11/11/2011 16:00:00	50.96
11/14/2011 16:00:00	50.64
11/15/2011 16:00:00	51.2
11/16/2011 16:00:00	50.36
11/17/2011 16:00:00	49.18
11/18/2011 16:00:00	48.8
11/21/2011 16:00:00	47.87
11/22/2011 16:00:00	48.02
11/23/2011 16:00:00	46.94
11/25/2011 16:00:00	46.58
11/28/2011 16:00:00	48.2
11/29/2011 16:00:00	47.9
11/30/2011 16:00:00	49.67
12/1/2011 16:00:00	50.02
12/2/2011 16:00:00	49.87
12/5/2011 16:00:00	50.42
12/6/2011 16:00:00	50.28
12/7/2011 16:00:00	50.28
12/8/2011 16:00:00	49.43
12/9/2011 16:00:00	50.23
12/12/2011 16:00:00	49.66
12/13/2011 16:00:00	49.12
12/14/2011 16:00:00	48.35
12/15/2011 16:00:00	48.22
12/16/2011 16:00:00	48.47
12/19/2011 16:00:00	47.99
12/20/2011 16:00:00	49.41
12/21/2011 16:00:00	48.7
12/22/2011 16:00:00	49.12
12/23/2011 16:00:00	49.54
12/27/2011 16:00:00	49.73
12/28/2011 16:00:00	49.15
12/29/2011 16:00:00	49.51
12/30/2011 16:00:00	49.37
1/3/2012 16:00:00	50.31
1/4/2012 16:00:00	50.52
1/5/2012 16:00:00	50.94
1/6/2012 16:00:00	51.12
1/9/2012 16:00:00	50.95
1/10/2012 16:00:00	51.32
1/11/2012 16:00:00	51.43
1/12/2012 16:00:00	51.63
1/13/2012 16:00:00	51.44
1/17/2012 16:00:00	51.91
1/18/2012 16:00:00	52.6
1/19/2012 16:00:00	52.93
1/20/2012 16:00:00	52.85
1/23/2012 16:00:00	52.87
1/24/2012 16:00:00	52.77
1/25/2012 16:00:00	53.43
1/26/2012 16:00:00	53.25
1/27/2012 16:00:00	53.41
1/30/2012 16:00:00	53.45
1/31/2012 16:00:00	53.52
2/1/2012 16:00:00	53.96
2/2/2012 16:00:00	54.12
2/3/2012 16:00:00	54.87
2/6/2012 16:00:00	54.82
2/7/2012 16:00:00	54.94
2/8/2012 16:00:00	55.23
2/9/2012 16:00:00	55.63
2/10/2012 16:00:00	55.24
2/13/2012 16:00:00	55.75
2/14/2012 16:00:00	55.89
2/15/2012 16:00:00	55.5
2/16/2012 16:00:00	56.26
2/17/2012 16:00:00	56.09
2/21/2012 16:00:00	56.25
2/22/2012 16:00:00	55.99
2/23/2012 16:00:00	56.36
2/24/2012 16:00:00	56.56
2/27/2012 16:00:00	56.63
2/28/2012 16:00:00	57.21
2/29/2012 16:00:00	56.95
3/1/2012 16:00:00	57.4
3/2/2012 16:00:00	57.36
3/5/2012 16:00:00	56.77
3/6/2012 16:00:00	56.21
3/7/2012 16:00:00	56.64
3/8/2012 16:00:00	57.25
3/9/2012 16:00:00	57.49
3/12/2012 16:00:00	57.52
3/13/2012 16:00:00	58.59
3/14/2012 16:00:00	58.79
3/15/2012 16:00:00	58.96
3/16/2012 16:00:00	58.92
3/19/2012 16:00:00	59.33
3/20/2012 16:00:00	59.44
3/21/2012 16:00:00	59.45
3/22/2012 16:00:00	59.33
3/23/2012 16:00:00	59.29
3/26/2012 16:00:00	60.33
3/27/2012 16:00:00	60.42
3/28/2012 16:00:00	60.18
3/29/2012 16:00:00	59.95
3/30/2012 16:00:00	59.83
4/2/2012 16:00:00	60.45
4/3/2012 16:00:00	60.43
4/4/2012 16:00:00	59.61
4/5/2012 16:00:00	59.98
4/9/2012 16:00:00	59.53
4/10/2012 16:00:00	58.57
4/11/2012 16:00:00	58.86
4/12/2012 16:00:00	59.53
4/13/2012 16:00:00	58.63
4/16/2012 16:00:00	57.97
4/17/2012 16:00:00	59.15
4/18/2012 16:00:00	59.0
4/19/2012 16:00:00	58.33
4/20/2012 16:00:00	58.17
4/23/2012 16:00:00	57.64
4/24/2012 16:00:00	57.33
4/25/2012 16:00:00	58.86
4/26/2012 16:00:00	59.2
4/27/2012 16:00:00	59.56
4/30/2012 16:00:00	59.13
5/1/2012 16:00:00	59.23
5/2/2012 16:00:00	59.4
5/3/2012 16:00:00	58.77
5/4/2012 16:00:00	57.31
5/7/2012 16:00:00	57.36
5/8/2012 16:00:00	57.15
5/9/2012 16:00:00	56.97
5/10/2012 16:00:00	56.85
5/11/2012 16:00:00	56.85
5/14/2012 16:00:00	56.31
5/15/2012 16:00:00	56.13
5/16/2012 16:00:00	55.75
5/17/2012 16:00:00	54.57
5/18/2012 16:00:00	53.86
5/21/2012 16:00:00	55.37
5/22/2012 16:00:00	55.3
5/23/2012 16:00:00	55.41
5/24/2012 16:00:00	55.05
5/25/2012 16:00:00	54.98
5/29/2012 16:00:00	55.68
5/30/2012 16:00:00	55.21
5/31/2012 16:00:00	54.97
6/1/2012 16:00:00	53.51
6/4/2012 16:00:00	53.91
6/5/2012 16:00:00	54.14
6/6/2012 16:00:00	55.38
6/7/2012 16:00:00	55.15
6/8/2012 16:00:00	55.69
6/11/2012 16:00:00	54.75
6/12/2012 16:00:00	55.41
6/13/2012 16:00:00	55.03
6/14/2012 16:00:00	55.23
6/15/2012 16:00:00	55.92
6/18/2012 16:00:00	56.44
6/19/2012 16:00:00	57.03
6/20/2012 16:00:00	57.07
6/21/2012 16:00:00	55.65
6/22/2012 16:00:00	56.24
6/25/2012 16:00:00	55.16
6/26/2012 16:00:00	55.5
6/27/2012 16:00:00	55.84
6/28/2012 16:00:00	55.22
6/29/2012 16:00:00	56.96
7/2/2012 16:00:00	57.13
7/3/2012 16:00:00	57.61
7/5/2012 16:00:00	57.64
7/6/2012 16:00:00	56.92
7/9/2012 16:00:00	56.82
7/10/2012 16:00:00	56.26
7/11/2012 16:00:00	55.95
7/12/2012 16:00:00	55.42
7/13/2012 16:00:00	56.27
7/16/2012 16:00:00	56.11
7/17/2012 16:00:00	56.4
7/18/2012 16:00:00	57.16
7/19/2012 16:00:00	57.79
7/20/2012 16:00:00	57.03
7/23/2012 16:00:00	56.34
7/24/2012 16:00:00	55.89
7/25/2012 16:00:00	55.52
7/26/2012 16:00:00	56.26
7/27/2012 16:00:00	57.59
7/30/2012 16:00:00	57.54
7/31/2012 16:00:00	57.53
8/1/2012 16:00:00	57.36
8/2/2012 16:00:00	57.15
8/3/2012 16:00:00	58.24
8/6/2012 16:00:00	58.68
8/7/2012 16:00:00	59.17
8/8/2012 16:00:00	59.14
8/9/2012 16:00:00	59.32
8/10/2012 16:00:00	59.36
8/13/2012 16:00:00	59.5
8/14/2012 16:00:00	59.52
8/15/2012 16:00:00	59.68
8/16/2012 16:00:00	60.39
8/17/2012 16:00:00	60.65
8/20/2012 16:00:00	60.74
8/21/2012 16:00:00	60.5
8/22/2012 16:00:00	60.75
8/23/2012 16:00:00	60.25
8/24/2012 16:00:00	60.63
8/27/2012 16:00:00	60.72
8/28/2012 16:00:00	60.72
8/29/2012 16:00:00	60.72
8/30/2012 16:00:00	60.11
8/31/2012 16:00:00	60.51
9/4/2012 16:00:00	60.45
9/5/2012 16:00:00	60.39
9/6/2012 16:00:00	61.73
9/7/2012 16:00:00	61.64
9/10/2012 16:00:00	60.85
9/11/2012 16:00:00	60.75
9/12/2012 16:00:00	60.93
9/13/2012 16:00:00	61.75
9/14/2012 16:00:00	62.3
9/17/2012 16:00:00	62.33
9/18/2012 16:00:00	62.38
9/19/2012 16:00:00	62.5
9/20/2012 16:00:00	62.44
9/21/2012 16:00:00	62.45
9/24/2012 16:00:00	62.09
9/25/2012 16:00:00	61.22
9/26/2012 16:00:00	60.72
9/27/2012 16:00:00	61.56
9/28/2012 16:00:00	61.05
10/1/2012 16:00:00	60.96
10/2/2012 16:00:00	61.14
10/3/2012 16:00:00	61.53
10/4/2012 16:00:00	61.74
10/5/2012 16:00:00	61.41
10/8/2012 16:00:00	60.85
10/9/2012 16:00:00	59.88
10/10/2012 16:00:00	59.58
10/11/2012 16:00:00	59.39
10/12/2012 16:00:00	59.36
10/15/2012 16:00:00	59.8
10/16/2012 16:00:00	60.65
10/17/2012 16:00:00	60.61
10/18/2012 16:00:00	59.91
10/19/2012 16:00:00	58.47
10/22/2012 16:00:00	58.78
10/23/2012 16:00:00	58.22
10/24/2012 16:00:00	58.01
10/25/2012 16:00:00	58.01
10/26/2012 16:00:00	58.18
10/31/2012 16:00:00	57.82
11/1/2012 16:00:00	58.64
11/2/2012 16:00:00	58.02
11/5/2012 16:00:00	58.4
11/6/2012 16:00:00	58.51
11/7/2012 16:00:00	57.13
11/8/2012 16:00:00	56.23
11/9/2012 16:00:00	56.47
11/12/2012 16:00:00	56.46
11/13/2012 16:00:00	56.07
11/14/2012 16:00:00	55.41
11/15/2012 16:00:00	55.23
11/16/2012 16:00:00	55.47
11/19/2012 16:00:00	56.78
11/20/2012 16:00:00	56.8
11/21/2012 16:00:00	56.92
11/23/2012 16:00:00	57.78
11/26/2012 16:00:00	58.03
11/27/2012 16:00:00	57.83
11/28/2012 16:00:00	58.33
11/29/2012 16:00:00	58.68
11/30/2012 16:00:00	58.58
12/3/2012 16:00:00	58.47
12/4/2012 16:00:00	58.43
12/5/2012 16:00:00	57.78
12/6/2012 16:00:00	58.15
12/7/2012 16:00:00	57.81
12/10/2012 16:00:00	57.98
12/11/2012 16:00:00	58.73
12/12/2012 16:00:00	58.61
12/13/2012 16:00:00	58.15
12/14/2012 16:00:00	57.59
12/17/2012 16:00:00	58.36
12/18/2012 16:00:00	59.25
12/19/2012 16:00:00	58.99
12/20/2012 16:00:00	58.99
12/21/2012 16:00:00	58.37
12/24/2012 16:00:00	58.25
12/26/2012 16:00:00	57.74
12/27/2012 16:00:00	57.65
12/28/2012 16:00:00	57.1
12/31/2012 16:00:00	58.31
1/2/2013 16:00:00	60.16
1/3/2013 16:00:00	59.85
1/4/2013 16:00:00	59.65
1/7/2013 16:00:00	59.67
1/8/2013 16:00:00	59.55
1/9/2013 16:00:00	59.78
1/10/2013 16:00:00	60.13
1/11/2013 16:00:00	60.21
1/14/2013 16:00:00	59.95
1/15/2013 16:00:00	59.65
1/16/2013 16:00:00	59.89
1/17/2013 16:00:00	60.18
1/18/2013 16:00:00	60.04
1/22/2013 16:00:00	60.14
1/23/2013 16:00:00	60.51
1/24/2013 16:00:00	59.68
1/25/2013 16:00:00	59.98
1/28/2013 16:00:00	60.12
1/29/2013 16:00:00	60.13
1/30/2013 16:00:00	60.0
1/31/2013 16:00:00	59.87
2/1/2013 16:00:00	60.57
2/4/2013 16:00:00	59.52
2/5/2013 16:00:00	60.39
2/6/2013 16:00:00	60.2
2/7/2013 16:00:00	60.25
2/8/2013 16:00:00	60.87
2/11/2013 16:00:00	60.89
2/12/2013 16:00:00	60.64
2/13/2013 16:00:00	60.85
2/14/2013 16:00:00	60.83
2/15/2013 16:00:00	60.65
2/19/2013 16:00:00	61.09
2/20/2013 16:00:00	60.15
2/21/2013 16:00:00	59.51
2/22/2013 16:00:00	60.11
2/25/2013 16:00:00	59.36
2/26/2013 16:00:00	59.59
2/27/2013 16:00:00	60.2
2/28/2013 16:00:00	60.07
3/1/2013 16:00:00	60.32
3/4/2013 16:00:00	60.59
3/5/2013 16:00:00	61.49
3/6/2013 16:00:00	61.33
3/7/2013 16:00:00	61.5
3/8/2013 16:00:00	61.57
3/11/2013 16:00:00	61.75
3/12/2013 16:00:00	61.52
3/13/2013 16:00:00	61.44
3/14/2013 16:00:00	61.65
3/15/2013 16:00:00	61.48
3/18/2013 16:00:00	61.34
3/19/2013 16:00:00	61.22
3/20/2013 16:00:00	61.66
3/21/2013 16:00:00	60.96
3/22/2013 16:00:00	61.55
3/25/2013 16:00:00	61.32
3/26/2013 16:00:00	61.66
3/27/2013 16:00:00	61.74
3/28/2013 16:00:00	61.89
4/1/2013 16:00:00	61.47
4/2/2013 16:00:00	61.95
4/3/2013 16:00:00	61.39
4/4/2013 16:00:00	61.4
4/5/2013 16:00:00	60.89
4/8/2013 16:00:00	61.22
4/9/2013 16:00:00	61.63
4/10/2013 16:00:00	62.83
4/11/2013 16:00:00	62.8
4/12/2013 16:00:00	62.76
4/15/2013 16:00:00	61.52
4/16/2013 16:00:00	62.34
4/17/2013 16:00:00	61.12
4/18/2013 16:00:00	60.27
4/19/2013 16:00:00	61.1
